-12.37,-49.65,27.87,41.27,18.57,-28.99,81.52,-21.93,40.57,-12.46,75.89,41.02,5.69,-22.75,-4.05,-45.66,40.24,-78.47,123.97,-49.78,-213.08,-16.90,-108.45,-95.19,89.03,106.65,-10.45,100.07,40.97,11.37,51.69,138.15,-150.33,50.69,16.13,103.45,27.70,97.68,-80.51,-60.26,-36.55,48.03,70.75,132.18,-5.27,45.44,-115.90,-89.15,-46.94,113.99,-12.33,-50.65,7.75,-92.50,-90.66,89.81,-17.48,-128.77,142.80,-32.95,104.35,-3.84,0.26,73.68,-46.95,14.99,95.26,-11.87,-116.93,43.95,71.44,-24.39,-141.78,-89.83,154.32,47.97,29.60,-1.87,-34.85,-11.08,-67.72,-16.42,23.40,-112.67,-6.00,62.84,85.26,-2.53,76.57,23.03,41.23,176.36,47.07,-82.65,-0.97,-9.48,-194.48,-140.91,23.69,-18.64,97.53,-32.84,47.60,6.12,-110.61,26.86,69.79,-103.67,31.61,197.12,77.87,-3.42,-34.49,63.50,-9.35,27.40,35.51,-28.54,-2.64,-15.16,20.37,-55.60,10.80,-10.25,-36.24,-49.43,20.02,34.05,36.57,-157.36,-28.13,26.52,-133.70,25.05,39.58,-42.14,15.74,101.70,154.42,29.73,-83.98,44.51,59.39,144.83,71.20,50.74,101.17,-75.26,-12.58,119.87,76.78,-50.00,0.25,5.40,-59.89,23.27,87.44,6.90,145.27,-71.41,-10.29,47.17,36.66,-135.60,99.77,-14.53,42.13,152.57,-34.08,-121.01,-169.42,-44.54,14.41,75.27,220.33,-123.61,43.12,99.00,-21.89,-115.23,134.70,-98.74,-32.46,19.41,15.01,152.40,-84.66,104.15,42.48,29.15,59.57,43.36,-0.49,188.95,-141.34,-134.88,-37.90,-49.92,74.86,10041.99
-59.74,-78.51,-44.45,3.29,-79.90,-241.72,10.06,-27.50,-70.84,-1.78,43.21,32.15,16.59,-6.60,26.22,18.27,-34.02,115.10,151.34,145.82,-104.90,23.30,34.54,41.59,9.91,-95.49,-9.24,36.12,-88.09,39.37,93.71,8.97,-102.80,173.86,8.88,-17.04,15.58,-35.62,-65.58,-107.85,-123.52,82.61,155.16,-10.48,35.35,13.28,-50.74,35.25,0.87,10.35,-24.11,-90.52,121.79,-215.80,-68.55,-59.39,-143.84,99.53,67.76,51.26,-39.37,-0.25,-18.53,167.66,24.77,32.51,148.73,-37.11,72.37,132.39,-149.24,65.91,35.69,-73.56,54.04,89.01,-2.32,-10.85,-138.39,-48.13,-62.86,57.95,41.61,-12.85,145.92,-3.56,79.41,-62.67,-40.83,49.46,48.52,-3.48,189.65,-31.08,17.21,96.44,26.42,45.16,109.09,11.89,-36.87,-24.94,-26.36,23.16,51.60,-17.48,-57.19,9.64,4.08,-5.93,53.63,109.33,132.64,-32.04,-26.40,93.48,11.41,1.23,138.89,78.94,-2.11,72.85,-12.93,29.11,94.69,-55.83,55.56,-70.57,80.77,-72.40,-45.92,56.68,82.45,150.21,-1.73,4.61,-28.55,-75.17,5.59,89.25,9.95,-97.28,-92.37,-55.67,139.45,6.75,102.43,105.01,-92.74,79.61,-125.77,-21.24,41.52,25.26,-10.87,-35.75,99.06,40.03,-21.40,-67.92,168.69,102.59,20.00,-153.50,-61.61,21.99,-129.61,-52.24,-50.97,-56.39,-73.11,80.49,-42.36,-98.13,-7.15,-145.95,89.62,115.96,-120.44,-91.28,61.58,31.18,-133.52,5.01,98.59,-1.73,26.17,168.46,22.55,20.63,-8.15,-20.82,71.25,19.40,-41.52,2.53,-4.89,-118.08,108.92,10909.57
14.49,93.20,-25.04,-10.46,-176.41,-73.38,79.88,16.84,-12.62,135.65,-59.27,67.35,-4.39,48.39,25.31,81.15,-99.23,0.95,136.42,0.95,-17.32,43.24,86.72,2.60,-40.60,-30.14,-55.69,82.86,23.91,-150.20,52.58,-5.10,72.68,-77.81,21.77,-61.78,57.82,-64.27,111.90,-62.95,-21.43,-37.78,-157.70,0.76,134.22,-30.15,50.75,18.84,7.95,-26.90,-5.54,50.05,46.22,91.90,-9.07,-31.77,-92.72,-30.97,-87.10,-14.58,42.62,79.71,50.13,-32.00,-53.47,33.81,-14.92,46.69,57.34,-107.69,-81.55,-31.26,33.52,57.83,33.38,20.29,-139.94,221.02,-85.16,-90.08,-22.57,102.02,-68.62,74.45,15.91,-44.91,135.56,-126.51,12.79,-164.92,155.31,-88.87,167.12,1.57,62.26,49.96,-24.34,113.18,-35.98,98.53,61.75,-164.46,16.05,-52.90,14.34,6.40,-84.04,55.26,-25.33,130.26,58.43,23.43,16.82,-19.23,49.87,47.12,43.84,-45.38,95.73,-104.54,110.87,140.20,82.03,-37.48,-74.26,23.90,27.96,3.74,-9.30,156.23,-42.18,85.59,4.12,25.88,179.08,46.35,-127.88,5.00,-84.20,173.86,-116.95,-34.48,-13.37,157.81,131.99,-114.39,97.92,12.28,-53.52,-19.02,-38.38,20.02,-4.28,80.76,88.87,124.20,-44.60,-128.45,63.73,-85.48,42.63,-10.68,-62.61,51.61,-65.40,-3.17,-1.14,21.98,35.24,127.36,136.84,9.42,-51.82,125.22,-54.07,63.80,97.41,-114.53,-90.06,57.38,39.43,90.83,-67.85,137.56,50.36,-108.79,-74.38,47.28,-102.79,-90.97,97.65,-95.01,-18.50,-37.99,81.09,93.34,21.13,-114.80,-82.70,10084.05
2.57,24.93,-44.07,47.52,-13.00,-109.67,22.92,-90.69,81.91,-45.99,20.91,24.74,-95.02,-19.09,-58.56,64.81,36.75,16.68,45.50,48.83,24.40,41.79,-2.15,94.90,39.67,66.36,-21.52,63.61,-40.92,-45.82,-125.88,-65.40,78.59,-56.11,13.98,18.24,-49.68,-68.00,46.62,-53.93,-46.51,-140.85,-103.94,-38.31,143.43,47.30,-50.47,-8.26,17.32,-47.24,55.53,-68.79,-32.03,54.36,17.43,-61.76,-44.42,-21.36,-89.14,-68.97,5.75,160.30,15.28,-122.29,94.74,-103.18,-78.64,-66.94,35.07,-34.70,-141.80,-76.76,-67.90,-61.42,-47.34,14.85,3.92,138.55,-18.91,50.14,-8.99,71.28,-133.31,36.80,-37.61,-19.59,115.86,-15.94,-12.13,-64.38,152.18,-200.90,24.08,14.28,91.16,-17.62,116.32,-89.82,75.65,120.68,92.82,59.37,19.09,-91.88,-37.82,92.16,-1.34,11.25,20.84,-4.88,-89.55,-25.79,-6.11,20.55,12.35,98.21,67.04,-121.56,40.10,-76.78,20.24,0.13,123.06,-119.54,-18.13,-87.83,-13.87,77.32,16.55,68.53,59.72,-76.21,-66.76,73.82,40.32,-14.55,-195.68,38.53,-101.59,-64.93,-48.28,-66.17,-41.55,-21.36,-19.16,-77.09,64.81,121.85,106.10,-26.80,-64.68,-16.94,-33.18,-96.63,91.05,111.03,49.54,-48.23,-0.81,-98.88,4.99,38.38,28.47,-11.43,-131.62,-55.48,-29.71,-38.27,24.67,32.63,11.58,69.75,-87.65,64.21,-131.22,-54.35,48.35,-25.62,-120.33,88.83,-46.43,-71.30,41.53,14.62,-10.21,-49.30,-95.02,-110.98,57.11,-32.18,50.05,-64.51,-40.28,11.60,39.98,2.18,111.67,42.05,-25.05,9304.07
69.60,-0.73,-133.84,88.89,-92.15,130.60,46.41,-108.63,45.71,-106.09,-86.43,101.46,-11.41,-154.82,1.74,120.87,21.50,-32.04,3.44,158.65,-43.65,-131.65,334.91,-89.37,91.76,-98.99,-107.44,46.82,37.53,85.82,47.42,-76.89,157.77,-70.46,-69.36,24.90,-47.14,43.45,42.76,91.77,-53.94,-123.01,45.09,-6.81,108.23,-6.30,9.93,-117.14,15.09,68.85,-81.67,50.36,83.68,50.63,-164.70,-171.22,40.47,129.21,128.30,2.58,-29.31,-97.93,34.57,37.76,-138.57,2.81,-38.50,38.28,22.58,128.97,7.70,-114.00,47.82,137.90,-75.51,5.13,13.47,-28.77,56.37,-173.70,-110.77,-33.51,-38.56,-132.55,-69.38,4.17,40.41,-14.82,69.58,166.43,-60.56,21.54,28.67,-40.84,98.88,-154.85,-125.39,11.66,85.06,-42.98,-84.40,81.50,-210.94,32.34,-75.39,115.19,-26.74,-63.75,21.53,-70.30,-39.87,28.03,7.27,-22.18,96.09,49.49,17.33,-6.12,-34.66,91.04,126.92,135.23,-133.38,15.85,91.56,90.36,11.03,-51.78,-104.89,-9.70,-74.74,40.52,152.71,-88.71,-128.79,-123.31,93.95,-203.38,-116.72,-75.63,-88.05,31.32,-152.73,12.47,-37.28,-124.51,116.23,45.16,121.87,-15.20,-16.56,101.00,-43.63,-159.63,-42.09,-53.18,47.53,11.73,-94.16,-223.09,67.09,95.89,113.12,3.09,11.16,16.29,-5.66,93.50,37.27,-126.90,-119.21,37.89,22.73,140.30,130.05,36.13,-19.54,-3.37,39.95,-97.31,-84.38,42.36,-21.08,62.83,128.13,1.51,-30.28,19.22,76.61,-170.17,-148.03,40.20,105.40,-41.61,-8.13,136.84,33.17,77.05,-82.25,12525.88
59.25,-60.01,-166.47,-75.67,135.43,13.43,-57.90,14.79,35.73,-49.38,-100.80,87.45,287.59,9.65,6.28,-3.81,-34.73,215.12,27.66,122.71,90.50,-18.10,-60.54,-159.08,-14.12,93.89,-229.06,15.71,-165.33,88.27,-184.75,69.14,-191.86,-25.22,-76.91,199.77,108.13,55.20,-9.44,114.72,1.84,-79.52,-72.86,-71.52,86.90,260.34,-57.04,-186.04,-7.75,-86.54,-26.61,-9.40,52.44,17.32,-154.07,92.66,66.94,89.26,144.90,-13.92,-74.29,-54.70,-150.19,55.83,-61.77,20.95,-139.38,-152.62,-48.85,155.92,-15.06,166.65,31.62,-6.13,42.85,38.18,57.77,-55.94,22.75,154.88,-71.13,40.31,65.55,-11.68,-75.43,45.35,58.47,-31.58,154.80,64.52,-93.00,51.70,3.82,117.51,-78.07,-159.13,-30.12,129.81,-90.41,-100.14,-147.92,-124.39,-94.49,127.44,-19.37,12.74,-36.00,-28.11,-21.57,31.89,42.48,-22.50,86.18,106.24,-100.94,86.81,-86.24,175.97,-67.35,158.11,124.63,98.32,22.59,185.11,14.03,62.97,89.11,-88.21,37.96,-178.44,-52.91,74.91,-100.31,33.82,-140.70,-76.91,123.89,-33.54,-42.89,-1.28,22.70,131.36,-198.71,4.64,-78.74,21.30,-77.47,-140.16,87.75,45.87,-197.23,36.25,-0.88,98.57,-99.24,124.73,-59.84,143.10,-10.62,58.15,5.92,131.34,111.81,-88.15,51.47,-163.89,-10.63,52.20,121.88,-150.16,-4.39,-56.40,-65.43,34.69,158.68,0.03,11.29,31.39,87.85,-25.91,-153.67,8.39,-89.51,139.49,140.90,47.44,0.94,63.13,80.32,-8.79,-38.63,39.53,140.13,157.85,-338.56,82.04,-71.65,19.43,16.75,11811.54
17.57,94.31,-42.00,32.69,49.77,73.38,47.70,100.48,66.95,-140.10,-84.33,8.55,-68.38,-142.40,55.93,14.29,-0.87,-54.24,-106.14,-12.02,114.34,-38.38,97.06,-10.68,-46.51,-84.91,-242.96,-166.13,-98.27,-22.76,-167.26,-146.55,1.56,-212.50,-11.04,142.24,61.41,-19.34,21.75,135.33,-117.98,-145.45,-10.62,-6.82,137.81,141.99,-135.86,10.06,13.84,-247.33,81.44,20.71,-100.84,146.57,-50.50,12.20,-35.06,61.29,120.81,4.84,-144.40,28.46,62.38,-109.74,-82.55,-69.84,-101.16,-88.06,0.92,44.85,-136.27,107.35,54.54,214.43,-173.38,-49.24,45.58,-4.83,-45.31,-38.21,-7.21,-63.52,-31.20,46.62,-75.21,-55.06,27.91,151.80,72.85,52.41,-92.36,100.24,-5.42,34.75,41.84,-113.38,63.32,-146.50,-79.77,-63.87,-161.98,-14.09,-11.22,-35.11,-92.77,84.53,102.73,83.52,-24.42,-247.35,-135.38,-79.99,52.00,-87.44,-23.18,30.28,-168.25,-15.68,-160.24,79.85,100.53,54.50,-116.62,78.54,-47.93,42.92,-111.09,-139.99,-108.87,95.78,-58.85,-106.75,32.38,-45.28,-102.09,-74.73,-105.49,-138.48,-218.03,-153.35,-35.94,23.45,-117.49,112.59,-36.81,-100.83,31.00,4.41,-54.82,-137.13,15.31,12.78,-31.59,1.96,-7.21,-8.79,60.60,128.57,-174.77,18.70,89.84,52.73,81.92,39.02,-26.17,-127.32,-84.90,-35.47,98.19,-62.81,85.24,-23.32,-61.93,-42.60,-79.00,149.43,74.84,-79.39,160.99,38.82,-0.03,18.39,49.32,70.59,-12.23,45.67,-172.23,-15.89,-54.11,-98.51,-47.23,-25.91,-23.47,58.50,-166.45,267.55,-66.17,149.10,-95.96,9779.84
-12.66,105.43,-176.71,105.03,-64.72,18.92,35.71,76.22,-82.46,-92.56,-73.66,-7.96,214.83,15.58,25.00,17.34,55.83,162.26,59.56,188.00,15.77,-22.80,-6.61,-36.02,50.21,-9.70,-90.70,-100.39,-128.81,-27.98,-68.96,-11.58,-113.92,-51.27,-80.64,156.96,72.95,-6.35,-44.89,-30.35,165.26,57.05,-162.94,-72.44,146.25,208.65,-118.05,-142.69,-32.13,-61.48,33.19,-18.16,-43.81,12.03,-155.21,-2.53,105.35,150.33,13.59,7.99,-75.49,-72.45,-133.47,121.94,-95.74,17.24,-124.18,34.75,-77.86,13.21,-84.41,-24.02,109.50,82.84,-31.74,84.04,12.25,-22.22,-33.40,77.26,-111.00,-73.86,156.90,-162.01,-0.35,30.43,-20.38,-70.73,165.56,36.80,-119.19,43.48,91.42,47.71,38.10,-145.53,-89.68,194.42,-153.26,-113.89,-171.76,-38.97,-30.72,113.15,-51.43,23.56,92.17,14.30,49.12,139.91,12.16,17.26,91.25,179.94,-75.40,-77.47,-139.10,93.43,-1.39,-74.89,92.19,51.60,190.78,4.16,-39.58,-39.21,115.52,-100.61,-5.25,40.34,-13.38,41.23,69.36,63.63,-111.91,-99.69,67.57,-154.49,-72.31,-112.76,68.54,-12.13,-154.19,-133.81,46.35,13.09,-88.97,-72.72,7.28,-15.62,-86.91,53.68,-21.71,138.28,-69.26,174.75,-42.72,125.48,51.51,-23.83,-105.76,111.40,131.85,46.72,-33.42,-44.51,74.22,-72.39,-90.88,-50.78,44.15,-35.89,-10.18,-49.88,77.83,-68.93,93.98,19.06,-10.64,-38.55,-192.24,59.09,2.97,147.77,107.40,-54.76,-47.54,-27.56,14.04,-129.74,59.25,-69.76,-55.22,96.98,-193.10,-23.22,-5.04,96.19,-69.31,12621.84
70.90,66.26,-65.46,201.73,24.90,11.07,53.20,-44.51,39.12,-47.01,-195.92,128.15,80.70,-159.43,47.21,14.03,103.55,-150.69,22.09,14.43,-39.57,-21.19,216.86,28.67,-49.15,-58.28,-200.35,-98.49,-106.43,-144.07,-51.91,-80.27,152.64,19.67,-112.44,44.78,-62.74,35.33,158.37,-24.18,88.19,-152.87,-41.83,-5.29,243.73,168.00,20.81,-94.34,113.32,-134.45,63.25,-48.54,-99.52,31.57,-131.33,-100.11,-32.40,93.72,213.85,7.81,-91.87,0.14,40.69,-70.63,-76.89,-23.97,-90.54,-92.93,62.54,118.98,-58.94,6.32,51.48,200.78,-129.54,-112.76,-3.86,-61.84,-69.47,-50.26,139.19,-118.49,-130.38,-60.21,-45.37,2.29,35.23,51.76,148.31,4.46,-115.00,-95.47,-9.86,56.37,86.86,-88.13,82.07,-74.84,-80.09,3.23,-161.71,-19.88,-100.65,-18.60,-82.73,48.31,-73.73,30.06,77.67,-12.56,-32.78,1.81,-16.47,45.21,-10.45,14.12,-104.16,63.50,-71.75,73.71,184.05,153.14,-63.27,39.72,-88.55,-2.78,45.07,-163.25,-38.78,82.26,-164.56,-25.37,80.12,90.25,9.79,-185.30,47.99,-202.87,-82.04,-158.82,0.70,69.23,-176.18,0.70,-65.98,-81.52,72.19,-57.25,-17.74,-33.56,-6.39,4.76,-69.25,-22.30,46.03,5.72,65.64,133.87,-40.40,-76.92,17.02,67.99,15.16,148.95,-23.88,-82.83,96.48,-65.67,179.36,-39.05,54.89,37.47,109.59,121.75,-120.81,54.84,134.75,-45.67,29.95,-43.31,60.74,60.73,54.01,88.86,-63.83,-83.37,-95.82,-45.59,14.69,-115.38,-53.30,-14.08,-35.01,54.50,-164.91,156.82,95.40,209.03,-53.23,10792.03
40.49,86.13,37.50,-49.85,121.65,-51.46,20.89,101.51,-1.80,45.59,84.02,-34.60,-47.67,-12.60,-93.01,-1.90,-85.43,43.54,-117.40,118.27,-95.04,66.09,178.45,-7.59,-78.80,68.60,-48.31,36.72,-159.98,-87.98,83.40,-72.75,150.85,-15.27,-27.36,99.81,68.56,24.33,-145.27,-83.94,219.27,-172.69,1.52,-49.67,28.77,-165.64,31.42,-16.82,-39.80,-7.91,134.58,139.69,-124.73,-45.91,-13.80,-74.66,33.84,18.47,6.96,210.71,-96.25,-74.09,42.20,-121.88,-140.01,73.88,-73.08,-25.58,111.04,42.45,157.14,-10.75,28.14,107.32,-135.34,-72.31,31.38,-41.50,39.47,-67.20,-36.05,-17.75,-73.61,-23.08,-129.43,-29.08,34.21,144.27,81.69,52.18,13.99,-12.53,94.33,-53.63,45.87,34.50,44.54,-42.71,82.92,-51.48,45.19,39.69,-15.90,38.07,-27.89,-2.19,-106.39,-177.88,-39.10,61.87,-13.61,-52.29,-5.69,76.27,202.63,-123.98,104.33,-264.23,-62.45,55.03,-15.41,97.66,-142.90,-234.09,-169.51,2.67,73.50,22.58,60.39,-70.44,-58.14,1.41,167.35,-7.71,-59.94,-21.90,-18.29,0.82,55.45,-69.30,-178.89,128.26,-21.10,154.32,70.90,-147.29,95.79,56.88,72.08,74.65,53.19,-63.05,-95.54,89.42,-106.87,-89.53,-86.99,48.34,-33.22,-135.45,-62.03,11.69,47.59,-147.41,36.15,48.42,-6.89,36.35,55.70,-108.97,-51.19,122.01,70.44,80.83,-135.51,-69.59,-40.68,-131.25,-110.89,120.61,80.75,82.85,-68.20,1.35,135.55,-12.76,-114.15,51.28,-74.44,-37.71,-24.85,-47.66,-14.78,-82.87,37.42,5.66,-3.72,-38.19,-101.76,10798.23
43.55,-119.12,53.99,108.85,78.24,92.66,58.81,-130.52,-98.06,-201.60,53.15,109.20,137.64,53.57,41.95,58.35,-101.79,108.40,23.74,-97.04,-19.66,-10.87,13.91,-22.96,167.73,-113.14,164.00,-151.73,-93.95,42.95,-32.81,113.71,-29.72,49.76,-68.42,21.31,-121.03,-86.69,-118.68,-15.27,60.29,-106.11,-122.35,-87.50,-69.83,-142.62,5.99,-20.09,175.13,-19.74,101.78,147.08,148.59,108.38,108.03,-68.47,52.79,-69.07,117.25,23.26,-0.61,-28.22,-61.69,11.61,-24.13,-133.63,65.52,-53.49,-50.44,78.74,-88.40,-124.55,-162.77,-40.12,74.39,72.03,184.29,121.57,5.07,155.88,-126.10,76.21,88.88,103.10,68.28,-115.77,-150.63,36.98,0.64,43.95,-23.82,41.76,148.31,-76.84,-58.43,-151.94,-13.80,27.15,219.58,-53.57,-38.58,-98.68,-123.49,7.26,59.45,32.03,-94.59,-64.20,-106.46,12.02,-57.61,-79.76,-13.66,77.30,-74.40,-146.10,-51.46,-199.00,93.68,-232.22,96.70,42.10,-46.69,48.80,38.81,-29.04,31.14,-59.94,-173.48,104.30,-27.56,220.36,29.78,-15.23,-143.49,66.34,-46.53,-102.34,113.15,-48.87,185.43,-90.01,-36.81,-31.19,21.33,-157.59,-92.28,-98.41,-60.74,64.73,-95.16,100.53,-29.36,145.33,-56.59,41.06,-230.58,-108.79,79.49,171.74,72.57,-146.41,-147.04,64.61,19.69,-166.03,78.78,83.36,-192.30,-47.09,91.92,65.75,73.78,88.60,90.43,-115.39,-76.81,-0.92,76.64,16.27,-220.24,-28.77,10.08,38.74,65.28,-62.82,-64.82,8.11,89.16,-145.71,58.99,5.31,34.13,-85.42,-82.54,-37.23,-10.62,126.26,-3.07,10818.47
41.88,79.66,61.95,-32.19,84.64,-154.87,121.21,-119.97,-90.03,-136.23,-48.58,-123.65,45.37,-100.24,-95.43,-71.17,-26.74,56.38,89.76,-93.13,112.98,62.33,9.45,105.36,-211.80,23.20,1.64,48.49,-184.90,-98.55,31.65,23.73,-11.18,11.83,-162.42,16.22,-41.68,105.04,-111.89,-26.03,-33.02,128.53,-79.29,-92.77,58.34,203.65,-17.15,-6.17,237.08,-3.56,191.50,102.15,78.55,-33.68,0.52,67.14,31.29,122.92,61.59,213.97,97.30,188.29,2.72,-99.19,125.60,-26.98,59.73,-5.80,234.64,-124.76,30.31,59.51,-191.27,88.51,-6.44,64.34,33.94,-26.68,-146.26,54.60,165.19,181.42,112.68,99.76,109.97,180.12,-222.44,84.54,202.75,-132.23,-87.72,-46.75,-27.73,-73.13,-154.10,-16.25,102.28,-72.33,182.65,-137.21,-33.36,160.66,17.34,71.04,56.58,-29.22,-74.46,-9.63,-75.67,-159.47,-26.80,164.69,-115.52,94.04,11.30,-67.24,-44.98,4.37,20.24,43.23,143.74,91.22,-279.55,-33.21,-231.69,-89.91,-92.21,57.17,-77.84,-108.95,-16.81,129.04,-53.60,-108.78,-107.45,49.81,4.13,68.68,44.55,-167.87,134.82,-53.57,-95.45,183.86,-258.34,-4.78,173.93,-102.60,-39.68,67.52,-123.89,-53.55,59.16,7.73,-49.46,-126.74,-160.05,-111.38,47.58,-54.38,-59.02,-11.72,-43.09,-89.04,-67.43,2.95,-40.62,163.19,-17.53,-115.19,-46.00,-67.97,145.93,96.25,98.75,-3.58,23.35,-10.09,17.20,135.74,132.29,-68.75,44.13,-83.31,180.18,-138.20,-21.12,42.24,-10.20,103.30,-48.24,-208.64,28.28,-82.80,-16.40,-43.98,-95.77,-43.48,49.24,11341.68
178.68,-100.23,61.63,-24.55,223.87,86.37,163.68,-129.30,-62.28,-79.03,-131.36,-104.42,55.39,34.20,-61.07,-56.96,-29.84,-22.27,14.15,-30.29,68.21,183.00,78.23,135.39,-59.70,11.73,-83.56,-11.11,-227.31,-96.34,32.85,-66.78,146.27,-13.67,39.46,-38.53,-135.66,57.48,-3.74,-16.90,20.87,-105.28,-29.81,-73.82,-10.19,257.61,113.83,-133.36,159.84,39.82,181.00,-21.74,23.45,-16.14,113.26,-45.74,105.92,-21.67,92.84,35.87,-89.61,158.07,59.79,-64.94,84.36,-79.51,55.25,-18.75,106.89,33.53,47.22,0.85,13.47,185.10,-15.28,12.20,-44.37,-105.17,85.97,-101.24,108.08,141.78,-13.16,-4.78,-30.89,-122.80,-74.44,76.35,45.66,-119.25,-1.71,-66.76,30.10,-64.93,64.98,107.06,19.41,48.76,185.75,-168.90,-53.84,130.60,34.69,19.31,6.10,-77.37,40.61,-85.47,-34.99,-172.08,-115.99,134.04,-154.63,181.16,118.84,-206.73,-60.01,-116.95,-109.35,-10.85,181.92,167.98,-213.34,-44.97,-195.86,-49.22,46.51,-125.16,-105.82,151.26,-127.57,5.17,25.19,-20.44,62.13,-5.04,-51.88,36.96,196.92,-194.64,50.31,75.33,-55.39,-23.84,-95.82,-167.60,114.26,-201.60,-37.23,80.97,-10.23,28.38,3.16,-38.97,6.70,-175.16,-102.30,4.31,-50.90,1.30,-92.62,-134.46,3.73,33.97,-60.23,-37.95,-64.48,165.26,-12.11,-251.63,-47.04,-49.08,68.55,67.29,22.70,-187.33,-12.33,5.39,67.33,60.79,73.42,5.97,151.47,-112.49,168.17,-70.02,32.92,88.28,-95.71,133.54,106.87,-120.42,65.46,-129.76,-135.13,-26.72,-62.72,108.64,-49.48,10928.75
145.94,-104.86,-28.51,-126.83,-91.32,-83.83,9.18,-4.28,-39.44,41.56,-25.35,52.49,-96.10,119.52,-77.31,-48.84,-127.86,89.86,-13.45,-87.27,7.78,-32.23,-83.52,-113.61,-17.49,-4.84,-65.47,49.65,-98.08,-126.25,-114.30,122.91,-40.99,-51.41,50.10,36.69,160.03,-60.16,-186.12,-75.69,70.23,-8.76,-13.11,-30.73,-173.48,-111.88,59.26,-158.24,56.03,-191.00,31.52,46.94,94.62,-76.72,95.45,182.00,87.43,-103.02,41.81,-54.84,-133.64,130.02,18.40,33.23,-58.18,93.71,36.50,-44.77,109.96,-141.16,-15.12,-15.15,-78.66,0.57,-48.07,52.34,66.09,-19.77,-90.17,40.17,7.02,179.57,-69.89,-115.66,-49.79,42.84,4.11,23.27,-61.79,24.88,67.48,-4.01,74.39,-36.50,-322.21,10.18,36.67,146.49,168.70,-42.77,-102.55,-37.71,-169.39,64.69,-13.97,111.73,-74.50,40.35,-115.68,204.18,78.67,68.71,59.67,173.90,-27.32,-182.03,-126.32,-42.39,48.93,75.08,-36.32,99.35,-133.24,-62.43,-18.11,-93.35,149.10,-68.90,-58.06,30.65,52.83,94.93,107.57,-104.45,46.58,59.87,-78.38,46.43,114.94,-150.97,140.46,33.65,63.01,-97.89,-40.48,-44.89,-58.21,40.02,-40.17,52.71,-34.36,134.26,14.64,13.03,-168.06,-229.40,-44.23,-37.58,10.18,-9.79,2.85,34.48,-76.90,-245.08,166.76,16.65,-23.24,-52.74,-65.05,-50.78,-147.65,104.23,116.74,-37.19,-61.79,-64.11,-139.00,-158.44,6.26,15.53,-128.86,76.34,-29.34,-92.15,245.43,5.96,199.51,116.33,14.33,-25.20,-0.48,48.69,-42.35,35.00,-12.18,-176.41,-51.35,69.61,24.45,9547.92
48.07,-80.99,117.05,-0.89,-37.15,-126.94,-18.90,3.79,55.68,-5.50,-251.13,68.28,-79.73,-12.41,-89.81,-6.31,12.61,-106.62,-39.62,-62.12,20.15,-128.23,107.40,-80.66,6.74,-152.67,-197.78,3.54,138.02,-247.37,-77.70,27.69,174.94,88.70,216.72,45.55,40.78,-101.16,102.75,-90.44,3.79,54.91,-4.07,-19.25,61.50,17.96,-140.53,-43.46,34.52,35.57,30.39,48.53,-75.61,4.56,23.51,-24.42,-175.50,63.88,-117.00,42.24,59.52,72.73,30.54,42.32,132.26,46.12,-186.13,-173.28,108.31,-118.61,-162.42,94.16,-90.60,101.24,-43.98,89.72,38.18,50.35,-71.75,-20.23,28.94,17.48,4.88,56.36,-44.50,13.35,1.92,22.79,56.29,-66.26,-209.53,104.45,123.12,125.67,76.95,8.28,75.63,-45.41,-24.99,-21.59,-108.64,8.82,-127.69,129.38,63.94,74.15,172.08,-0.41,59.88,52.61,-11.31,54.46,11.59,-118.45,-0.48,40.85,-63.54,24.26,-53.57,-12.96,49.98,-132.55,-91.59,-4.81,47.44,13.48,-81.12,-27.84,-155.73,89.54,-17.87,35.60,101.63,-44.11,-89.81,-62.87,22.86,-145.22,94.48,-26.36,-117.62,155.63,-22.74,-48.95,108.14,43.50,37.50,89.74,-83.73,-127.05,-0.47,62.48,-34.95,44.79,158.34,-36.90,101.75,-78.74,60.56,47.81,-38.43,121.43,-44.16,59.26,-71.75,-169.42,-34.02,-126.55,-92.75,21.07,55.32,-70.40,-69.33,-156.58,8.75,8.59,39.28,-127.30,-110.63,-5.96,-142.11,-32.12,-38.14,25.86,52.30,4.58,57.07,79.97,141.84,-93.09,114.73,40.23,-41.91,85.23,33.82,-4.01,36.18,93.31,-44.42,15830.58
