-31.58,21.29,-24.55,25.00,-81.20,-20.34,-37.49,13.31,-70.24,-14.31,31.84,5.10,8.97,56.04,-29.04,-24.25,75.93,50.33,28.98,0.67,45.34,-68.79,21.36,29.69,55.81,-90.37,49.49,-23.66,65.34,2.53,-7.50,-52.09,33.98,74.44,-27.53,25.83,55.57,162.37,-55.11,-16.08,-10.58,47.38,13.79,46.31,-53.47,-1.61,39.99,-8.72,-64.27,26.54,-66.61,8.86,-24.51,54.98,-53.57,61.31,51.94,35.85,-14.03,6.14,-20.21,-67.55,-45.85,71.38,68.92,-19.70,-19.56,-80.69,-67.47,0.47,46.51,-68.09,-22.50,9.48,-5.00,-126.42,-28.18,-66.50,51.19,-50.92,15.17,-14.94,-25.75,-24.55,-32.32,-45.19,26.11,-1.89,-21.12,-46.34,52.01,23.87,-8.85,-19.14,-10.16,10.33,-36.25,10.09,37.44,27.38,-18.30,69.87,-46.22,39.10,85.96,-45.17,107.99,-19.35,18.36,42.18,57.63,6.90,78.34,-23.61,8.05,69.28,92.04,53.53,-192.69,-0.51,-60.17,-45.04,59.90,11.08,71.30,27.68,-11.14,13.61,36.28,-62.25,-11.69,-16.33,6.57,-64.27,-15.24,29.24,-11.30,-2.07,75.62,-16.39,-60.42,5.79,36.42,-26.15,-10.88,77.19,-102.79,-11.32,1.10,-19.48,-22.99,-67.47,10.58,18.98,-40.28,-53.44,-13.81,99.67,64.33,-19.10,-46.89,-7.40,-5.16,-36.51,-28.33,-19.12,58.41,42.47,-2.85,33.92,-18.87,25.05,10.03,-27.52,-30.07,-38.27,-0.21,82.50,97.97,2.49,84.86,24.39,30.91,-54.96,45.07,-23.80,63.04,41.73,57.17,51.01,-45.94,-53.74,1.79,13.79,-4.77,-9.55,-0.22,50.21,82.91,19263.18
-53.17,-41.46,-40.11,156.90,-13.62,-26.11,36.12,-41.70,-15.08,-21.10,-23.77,52.87,-3.30,24.67,-110.24,50.77,-68.24,5.53,72.72,48.04,-35.92,22.35,10.08,31.81,17.37,-197.73,-28.95,39.00,102.38,-14.55,147.99,8.57,-21.22,14.97,45.50,43.49,36.32,-97.66,-65.02,-55.35,-90.76,-42.56,-157.21,177.35,16.94,80.36,9.73,-12.86,26.63,68.30,-45.22,25.97,170.14,92.84,-176.51,-79.86,-36.25,35.68,119.07,9.44,-9.37,-63.29,26.73,156.75,-4.75,54.11,75.32,54.18,9.45,19.87,12.77,-9.44,60.67,-94.50,-99.21,190.19,-103.72,-29.29,-104.55,-81.68,-20.79,-4.41,11.91,-2.66,-143.19,-4.45,46.28,50.80,-103.47,-57.12,73.04,-91.56,46.63,-2.62,35.43,46.92,-0.39,30.19,27.93,35.04,-22.28,69.60,-34.11,-66.04,28.37,-86.82,-67.40,106.74,29.21,14.49,48.67,-37.85,-68.31,-56.22,-94.42,246.88,77.78,103.62,53.68,-95.50,-14.98,-8.14,155.40,19.69,-32.89,-58.22,20.49,-9.25,-30.74,1.48,-72.63,166.04,136.97,25.27,72.33,81.73,-27.47,-114.12,107.45,138.34,113.54,-100.83,0.42,99.57,112.89,5.37,85.45,7.46,-14.23,4.70,-21.79,-44.28,56.78,-76.07,8.66,103.67,0.36,71.12,-7.02,-71.76,81.97,123.86,17.68,-154.12,21.60,108.74,-55.99,0.74,-24.40,-81.50,-25.08,86.99,-44.01,-60.41,-21.81,-159.21,53.98,60.16,-146.23,-22.11,-48.90,4.41,-77.36,12.93,30.47,-46.84,0.45,43.79,15.33,-69.58,140.40,26.75,195.58,39.17,69.82,-107.35,-49.60,-141.23,20.16,10873.59
-12.01,-73.49,19.73,40.13,16.78,-36.56,64.02,-61.77,58.39,-13.66,54.26,22.77,20.27,-38.69,2.09,-37.20,40.75,-57.18,120.59,-33.21,-186.98,-7.37,-125.88,-68.41,110.13,105.56,-17.14,130.91,47.55,2.80,58.43,129.10,-137.70,33.68,29.50,85.76,32.10,120.34,-50.14,-57.33,9.30,42.20,77.25,114.68,0.43,69.76,-127.44,-113.07,-24.51,128.61,-1.44,-34.19,29.84,-88.91,-76.68,85.77,-30.19,-110.09,122.09,-40.19,99.46,12.70,-31.29,55.05,-52.88,-16.60,112.91,-22.38,-126.99,26.94,63.51,-6.55,-146.67,-75.89,156.21,55.59,13.58,-5.86,-64.39,-26.28,-84.29,-22.17,33.40,-116.34,-2.80,75.45,118.66,23.47,69.09,25.21,34.13,159.56,48.28,-98.82,26.96,1.82,-204.75,-151.73,15.86,-7.77,84.95,-12.71,41.12,-3.46,-93.26,45.31,67.13,-112.32,21.53,186.45,76.60,14.53,-17.41,59.85,-36.84,12.52,27.48,-33.50,18.75,9.15,21.79,-63.12,15.78,7.24,-34.57,-52.81,39.90,56.13,45.59,-152.55,-13.14,4.46,-116.03,33.29,16.23,-30.07,30.06,84.97,143.12,5.32,-82.84,39.86,56.02,162.66,86.85,53.45,86.50,-58.82,-31.01,116.79,56.85,-47.15,22.54,22.18,-79.72,44.41,71.57,23.03,154.28,-54.19,-13.73,42.26,32.68,-144.87,100.12,-24.54,28.42,130.60,-42.47,-120.12,-164.93,-47.46,33.58,63.16,236.01,-97.67,27.28,108.96,-33.02,-106.90,116.47,-88.29,-31.30,18.40,12.39,159.31,-81.96,75.82,34.28,29.10,41.15,59.46,6.15,155.55,-156.95,-136.42,-58.89,-38.66,66.65,10130.83
-54.59,-77.76,-33.45,-29.32,-62.07,-237.16,-19.14,-20.62,-69.21,-8.98,41.79,28.27,-7.18,3.93,13.01,10.06,-38.71,102.24,141.25,156.71,-96.08,32.08,42.68,57.65,41.70,-88.79,-6.09,53.91,-86.79,35.65,101.48,32.50,-93.25,140.86,17.96,-28.86,13.92,-34.17,-69.58,-85.38,-125.04,88.46,157.87,-24.93,25.38,4.88,-58.43,29.59,6.35,5.60,-22.39,-72.49,139.12,-221.97,-50.98,-49.79,-147.85,103.29,68.66,72.13,-34.87,26.44,-27.29,155.17,9.06,42.85,145.88,-47.64,82.74,135.95,-153.58,51.35,48.54,-86.27,54.19,108.10,-21.36,-3.31,-148.77,-66.81,-34.89,49.08,41.86,7.10,128.66,-11.43,80.96,-58.80,-36.75,45.62,41.05,-13.17,167.74,-21.01,12.49,80.18,18.67,40.88,102.73,18.42,-26.86,-20.30,-22.70,24.05,61.54,-24.83,-75.07,5.62,-26.80,-38.31,65.04,99.79,120.83,-35.03,-45.67,86.06,-6.35,50.21,136.51,69.53,-5.84,61.38,-29.40,33.79,106.37,-52.60,48.08,-48.85,100.94,-81.13,-35.41,37.25,86.33,166.20,-1.47,7.62,-7.61,-72.65,4.61,98.81,10.22,-85.91,-67.85,-52.47,138.28,-3.60,91.97,102.67,-78.30,77.57,-126.23,-11.47,32.24,15.79,-13.43,-42.81,80.57,38.44,-33.81,-45.70,176.57,122.12,48.06,-156.79,-73.77,32.96,-126.02,-56.29,-40.37,-78.23,-45.68,78.29,-36.47,-90.99,1.94,-146.36,91.20,95.78,-107.34,-76.31,57.99,39.89,-151.40,9.76,94.67,7.80,39.20,169.56,31.26,37.39,-7.74,-52.87,71.74,35.65,-49.37,-8.12,18.47,-126.80,109.81,10961.76
9.23,105.29,-29.06,-3.01,-174.88,-86.93,83.90,26.07,9.88,131.79,-98.06,74.08,-3.06,40.20,15.80,84.06,-102.02,-4.07,121.42,-20.80,-3.96,30.75,79.97,-13.48,-40.86,-34.23,-47.14,75.68,7.87,-143.74,67.45,-1.12,70.59,-76.68,6.66,-55.63,59.07,-65.23,102.27,-55.58,-47.39,-25.19,-166.12,-21.42,130.98,-12.01,27.16,-1.39,-14.12,-26.38,-37.14,61.73,53.91,73.17,-23.63,-34.72,-84.14,-31.11,-77.23,-12.04,31.57,79.66,58.23,-45.06,-71.87,10.98,-27.55,43.58,64.41,-80.65,-74.46,-24.47,31.30,57.24,37.40,20.40,-168.09,214.08,-98.49,-94.31,-18.40,112.06,-52.30,59.05,19.77,-82.01,126.27,-108.43,-1.44,-166.93,134.60,-85.54,151.04,-0.47,84.06,60.31,-4.06,115.04,-47.83,84.28,55.63,-159.39,23.59,-66.88,21.84,7.18,-96.15,50.20,-38.99,126.43,60.76,21.60,14.60,-25.78,42.16,48.63,42.39,-46.29,99.04,-111.40,125.52,138.71,85.59,-27.11,-55.64,32.91,29.61,1.71,-28.18,147.07,-47.81,79.89,15.46,57.35,186.21,45.94,-104.98,5.07,-84.39,151.51,-134.08,-38.69,-15.16,160.79,154.72,-116.92,102.55,9.56,-55.77,-25.38,-22.81,15.82,10.28,74.39,88.82,131.77,-33.03,-118.41,51.87,-59.82,48.64,-14.48,-78.96,46.73,-67.35,6.91,-8.81,14.01,36.43,147.87,125.56,6.92,-56.54,117.55,-44.71,63.96,95.34,-96.74,-94.26,55.61,55.24,94.56,-77.12,140.57,43.03,-106.75,-65.67,41.49,-110.73,-86.74,85.21,-93.87,-16.96,-36.09,101.59,98.11,45.38,-108.67,-67.63,10142.24
10.10,34.85,-46.12,32.05,-23.16,-122.20,22.64,-101.13,96.71,-44.44,39.84,24.09,-103.70,-5.21,-52.32,64.03,36.03,-0.56,33.98,68.49,21.28,54.52,-2.10,84.11,25.98,66.47,-22.94,57.69,-47.38,-48.36,-125.33,-73.27,63.69,-45.56,25.17,27.04,-47.59,-61.08,63.68,-46.20,-51.54,-135.44,-87.11,-20.07,126.64,63.37,-45.06,-3.98,15.15,-45.98,52.43,-79.63,-42.41,53.72,14.68,-58.10,-52.92,-14.19,-63.23,-49.65,1.89,152.06,2.74,-128.94,90.46,-99.40,-73.83,-64.63,20.28,-41.40,-129.41,-76.62,-67.95,-60.71,-42.01,-4.09,-10.48,138.60,-9.92,44.83,-13.22,86.85,-136.94,38.07,-39.65,-14.20,124.47,-17.29,-15.93,-63.31,136.06,-204.98,12.69,11.35,79.28,-19.42,113.73,-90.74,95.04,119.93,91.38,48.25,18.27,-97.67,-52.54,100.58,-5.26,30.66,13.34,-3.28,-90.00,-15.77,1.86,19.15,24.58,101.72,47.30,-113.63,26.97,-87.73,23.31,0.39,122.95,-111.79,-13.15,-80.73,-38.74,69.04,20.91,69.87,48.64,-91.89,-94.40,47.56,39.95,-11.99,-213.28,35.39,-91.73,-54.60,-57.77,-62.90,-48.08,-11.62,-8.84,-78.80,81.43,114.16,109.22,-11.43,-62.85,-18.85,-39.02,-106.51,77.70,108.13,38.28,-28.81,-4.13,-81.49,13.24,27.91,24.50,-9.60,-153.61,-66.48,-37.95,-34.34,9.60,30.78,-11.74,69.27,-77.58,54.80,-143.72,-58.01,56.23,-24.50,-137.34,86.15,-48.80,-80.33,29.09,19.43,-9.02,-53.81,-96.95,-98.18,43.07,-37.85,51.53,-66.80,-28.30,9.45,27.88,-7.04,116.57,39.49,-18.46,9333.76
78.64,-17.80,-121.66,129.12,-73.45,123.16,52.74,-100.24,26.25,-124.53,-88.70,95.02,-20.09,-134.09,2.51,130.58,30.26,-22.94,10.45,182.42,-44.66,-183.93,343.41,-71.21,116.91,-87.24,-114.09,22.09,33.14,87.62,65.23,-55.39,160.01,-92.49,-75.55,23.75,-24.38,36.63,33.27,119.76,-60.01,-119.72,37.42,-0.28,114.37,25.56,-5.38,-131.52,0.35,38.95,-75.83,40.68,73.30,33.50,-186.67,-180.82,7.00,113.82,121.89,-3.38,-55.71,-112.84,22.16,27.04,-145.16,-6.98,-5.37,34.87,26.07,137.14,12.53,-124.47,82.39,133.19,-58.18,15.48,-9.12,-26.93,31.49,-159.91,-109.86,-58.46,-27.54,-117.28,-78.91,4.11,56.27,6.71,91.87,158.10,-70.97,58.04,41.13,-18.81,98.61,-153.61,-152.59,-1.49,79.36,-47.77,-106.73,78.28,-189.94,32.24,-91.93,131.88,-22.38,-69.78,38.39,-81.12,-1.09,33.05,27.94,3.33,82.13,60.93,17.39,-2.38,-61.72,91.33,101.02,109.07,-123.06,-1.58,124.06,91.74,16.84,-63.87,-107.88,-7.72,-49.53,18.83,171.31,-108.82,-115.90,-142.10,73.67,-180.16,-124.35,-66.92,-86.51,36.90,-156.54,6.07,-39.84,-95.72,105.64,36.97,135.54,-7.41,-33.77,103.23,-59.17,-156.37,-41.02,-46.23,37.80,34.72,-110.48,-220.89,39.14,75.15,133.00,-6.80,8.27,-4.30,-17.80,72.11,26.56,-117.61,-121.33,57.36,-15.85,110.15,113.80,20.03,-45.30,4.17,28.72,-104.02,-81.14,79.16,-29.27,61.97,136.16,-1.27,-59.63,3.83,100.86,-155.95,-144.56,60.10,119.54,-44.26,3.86,115.25,55.35,73.52,-85.03,12582.43
58.02,-30.38,-178.74,-69.96,134.14,-20.45,-36.02,21.75,6.85,-45.81,-96.27,78.02,272.91,2.11,21.04,8.19,-22.53,211.46,70.34,115.39,100.72,5.33,-49.62,-130.84,1.53,36.75,-201.91,3.84,-162.64,80.11,-220.00,75.71,-201.45,-14.29,-69.53,205.11,99.29,44.24,-10.09,133.51,47.01,-97.34,-60.76,-51.37,107.18,236.13,-20.30,-188.64,5.52,-75.34,-20.26,24.27,40.22,22.22,-121.79,89.51,58.55,90.65,150.03,-9.69,-53.41,-32.81,-158.47,55.69,-17.54,63.72,-133.17,-127.33,-41.84,169.85,-34.40,158.34,55.43,-7.32,4.88,26.21,70.39,-48.43,16.10,159.28,-67.92,15.69,47.00,-38.09,-40.88,41.21,45.51,-45.58,171.56,58.40,-67.95,70.40,5.94,100.84,-43.84,-146.41,-33.45,109.75,-118.27,-125.73,-149.18,-99.12,-88.63,123.57,-38.29,27.45,-48.81,-9.12,-24.19,67.28,55.81,-1.18,96.76,95.32,-100.89,90.67,-74.59,201.77,-70.46,145.88,123.67,93.94,-2.36,162.79,1.65,83.48,100.28,-94.83,27.16,-181.97,-31.41,93.49,-92.91,-12.71,-176.43,-109.03,95.09,-59.21,-27.94,-35.46,27.13,121.96,-213.31,-38.84,-92.38,27.19,-81.07,-146.96,90.65,16.58,-168.40,43.34,4.90,87.77,-111.12,100.54,-41.69,107.25,-28.07,71.11,-18.15,110.54,66.50,-58.04,59.93,-203.65,1.86,35.20,119.33,-129.12,8.94,-73.59,-65.76,21.12,140.80,-17.41,-11.81,50.99,119.05,-19.31,-104.85,17.04,-71.05,111.93,136.59,75.84,4.81,48.18,80.36,-45.14,-46.04,48.01,120.53,141.19,-334.84,90.35,-31.07,18.15,4.35,11923.27
4.77,114.18,-41.91,20.69,53.73,67.37,52.96,77.66,27.45,-172.10,-98.76,27.40,-93.77,-135.07,88.23,-5.72,28.11,-96.67,-87.18,-41.31,111.36,-48.40,62.83,2.53,-47.29,-54.11,-220.21,-136.90,-98.62,-28.16,-146.49,-156.01,-24.80,-209.00,-50.75,142.97,35.90,-5.29,1.95,137.43,-99.25,-136.50,-43.65,8.17,123.57,96.66,-149.09,43.59,31.24,-226.82,69.33,18.54,-105.14,145.52,-51.81,44.68,-24.77,48.42,96.06,-35.95,-194.46,37.68,58.86,-130.01,-75.22,-77.04,-67.87,-89.53,27.54,19.14,-104.37,75.68,43.00,231.07,-209.65,-6.19,34.10,32.86,-43.76,-87.62,-40.69,-74.85,-20.99,65.90,-74.85,-47.46,8.55,163.73,70.48,69.33,-88.57,94.21,-6.93,41.58,40.55,-77.95,94.18,-157.73,-57.66,-66.21,-163.03,13.55,-9.63,-53.94,-87.05,95.85,98.81,71.59,-30.81,-238.86,-115.84,-103.47,61.43,-83.48,-13.35,24.79,-170.87,-49.58,-159.44,101.44,69.76,55.49,-99.67,72.55,-55.08,73.94,-81.66,-126.05,-120.91,96.21,-54.99,-111.67,63.96,-35.91,-97.83,-40.69,-114.40,-169.43,-222.59,-121.63,-31.21,5.22,-135.69,142.66,-64.13,-88.44,51.21,19.47,-17.27,-130.09,23.72,12.95,-21.93,-14.10,4.50,-4.06,66.87,145.53,-195.29,25.16,98.49,59.05,81.24,50.99,-4.02,-121.23,-69.43,-46.91,95.80,-74.81,114.27,-34.37,-56.01,-67.17,-63.52,153.56,53.24,-93.06,173.33,49.05,10.51,26.28,49.53,83.25,-34.96,30.27,-175.31,-1.54,-33.65,-124.49,-26.02,-18.55,-66.41,66.16,-159.87,246.69,-61.88,134.89,-85.94,9918.84
-0.71,95.91,-187.84,98.57,-37.84,-3.23,37.59,76.77,-56.61,-97.64,-86.18,15.83,198.03,4.94,17.92,-1.32,59.92,135.54,59.35,201.34,23.33,-51.70,2.48,-58.87,60.71,-29.10,-88.27,-143.24,-95.94,-20.91,-74.73,-9.60,-143.63,-35.96,-68.14,150.65,38.18,-31.75,-21.38,17.47,162.07,63.55,-186.26,-81.17,150.93,194.31,-119.83,-154.04,-2.45,-18.45,11.46,-18.14,-47.04,29.88,-169.35,4.46,118.48,155.04,32.10,-3.52,-78.09,-67.04,-131.69,111.88,-76.26,-2.35,-142.78,12.48,-56.35,27.61,-73.11,-35.79,88.20,74.06,-15.29,99.47,25.82,-55.68,-45.69,106.10,-100.89,-63.06,174.91,-151.25,-15.33,46.88,-44.27,-90.77,172.83,3.00,-118.99,13.70,93.05,45.37,49.58,-146.40,-85.01,186.24,-155.95,-96.39,-126.38,-43.80,-13.88,108.57,-80.24,19.60,77.58,36.37,40.64,109.41,-16.02,1.60,95.30,197.44,-76.07,-59.58,-148.35,85.50,-10.31,-82.15,87.80,54.27,181.79,-29.16,-49.73,-42.63,92.62,-97.50,0.40,45.07,-4.83,37.60,69.47,59.98,-91.83,-101.16,77.84,-143.70,-58.96,-124.87,75.57,-29.01,-108.29,-149.95,62.18,18.32,-61.64,-85.00,28.63,-32.57,-96.12,54.80,-46.21,112.52,-67.80,180.93,-39.13,132.44,45.69,-11.19,-103.93,128.38,127.86,41.73,-35.02,-48.91,107.36,-55.31,-62.56,-77.04,39.22,11.75,8.52,-41.69,90.23,-55.71,98.05,-11.33,11.82,-49.77,-179.54,63.57,11.94,136.33,122.00,-75.77,-21.21,-6.63,38.94,-142.81,74.87,-62.41,-33.57,109.04,-174.74,-10.74,8.71,85.64,-75.34,12701.29
66.26,36.00,-50.92,178.28,25.55,-1.27,62.65,-34.77,44.86,-43.83,-174.28,96.42,83.39,-170.32,39.34,5.42,110.16,-118.10,20.86,16.48,-14.25,-31.50,197.54,54.94,-39.86,-66.29,-176.86,-90.80,-125.57,-102.29,-61.88,-53.11,155.14,22.64,-91.86,60.10,-53.97,21.63,171.33,-41.35,77.14,-116.41,-40.12,12.87,220.58,148.33,10.51,-122.96,122.11,-114.56,61.01,-43.98,-75.75,47.55,-145.10,-98.27,-19.08,109.30,216.31,30.67,-116.14,19.43,32.90,-65.30,-69.91,-19.58,-101.09,-86.85,55.30,112.20,-78.31,11.87,55.37,177.16,-125.68,-99.53,-1.32,-74.70,-83.20,-56.01,135.84,-104.01,-165.66,-56.99,-68.35,0.08,50.95,35.04,152.83,-1.84,-110.96,-108.75,2.34,86.27,72.65,-102.28,75.19,-82.91,-85.43,24.11,-150.90,-28.37,-83.72,-42.00,-98.64,65.19,-66.53,28.70,85.03,-11.96,-57.97,-3.51,-13.55,26.42,-28.89,5.26,-128.83,40.15,-40.05,99.92,164.19,143.74,-63.16,52.01,-95.65,8.10,71.51,-134.67,-46.91,91.16,-141.20,-23.38,67.02,55.00,-14.88,-171.06,32.50,-206.97,-76.65,-152.32,0.41,53.68,-142.22,29.21,-79.99,-53.00,72.90,-50.46,-16.33,-69.71,-0.15,-9.22,-81.07,-17.55,41.01,6.53,32.50,122.29,-72.32,-74.14,1.89,73.58,53.66,137.65,-11.91,-99.02,117.89,-68.88,161.43,-38.55,43.98,26.67,141.22,127.58,-100.99,108.40,153.94,-55.16,26.64,-38.50,59.97,83.17,46.66,90.86,-42.63,-79.59,-89.72,-76.94,13.08,-104.10,-69.45,-17.31,-44.41,41.85,-198.53,128.78,107.56,197.79,-38.28,10883.68
-8.07,111.11,45.46,-38.15,129.14,-61.68,30.10,55.16,-35.75,88.26,-11.75,-15.99,-59.09,0.38,-104.45,-16.82,-81.91,33.72,-96.61,124.37,-121.06,48.56,192.43,-41.95,-49.77,64.94,4.53,46.41,-171.34,-76.65,72.71,-26.77,116.10,5.08,-6.57,93.21,31.41,29.96,-142.31,-68.14,252.90,-172.21,-10.45,-29.92,30.11,-132.87,-17.04,-29.35,-59.04,19.77,124.30,167.48,-134.50,-32.67,8.74,-69.29,-29.75,-16.36,27.47,185.49,-121.83,-62.99,59.72,-64.08,-142.68,98.17,-57.85,1.00,71.98,7.30,147.68,-19.00,11.37,132.01,-111.05,-45.49,37.57,-63.05,32.29,-63.76,-28.72,-23.33,-100.31,-53.05,-109.50,-55.19,18.48,121.03,59.88,50.92,4.01,-25.38,94.99,-3.42,32.24,32.36,57.24,-50.58,62.00,-26.04,-0.57,14.38,-17.04,44.97,-10.20,-20.13,-149.54,-158.89,-22.69,89.61,37.14,-60.98,22.50,109.42,213.72,-126.47,77.25,-237.17,-50.75,61.41,-2.39,116.56,-138.84,-233.45,-178.47,11.27,56.79,-15.66,85.19,-98.09,-84.59,5.49,170.86,-36.16,-63.41,-28.06,-19.96,43.46,35.93,-65.12,-163.73,151.11,-19.46,197.94,37.24,-141.70,91.55,77.46,73.46,69.76,34.15,-78.17,-66.84,104.09,-115.73,-109.43,-101.63,55.60,10.82,-87.40,-50.76,29.93,58.20,-104.26,58.32,26.64,-39.46,59.69,49.02,-104.85,-26.00,81.57,47.23,69.61,-179.18,-102.29,-3.12,-121.14,-108.03,145.20,45.88,129.26,-101.86,6.81,135.51,33.34,-81.83,88.15,-64.83,-35.62,-21.57,-108.07,1.45,-77.34,21.47,-1.81,13.89,-29.46,-135.91,11005.92
44.94,-113.28,49.23,109.04,106.42,97.43,42.89,-130.95,-80.65,-198.05,20.37,106.15,105.81,54.26,50.87,73.85,-92.40,125.53,22.60,-120.46,24.45,-6.14,-37.24,-44.85,159.58,-84.36,148.92,-134.83,-109.05,38.04,-42.04,98.21,-15.17,56.43,-69.24,32.45,-118.39,-101.43,-121.06,-48.95,97.28,-105.17,-127.20,-77.94,-117.43,-119.02,1.25,-13.50,190.03,-52.26,129.31,148.74,144.47,101.09,90.12,-72.56,40.20,-96.76,148.33,-7.18,-7.01,-30.46,-85.25,13.70,-28.83,-153.30,31.03,-76.87,-67.76,94.32,-60.11,-128.62,-168.24,-37.97,90.59,88.60,212.89,127.15,-31.99,125.93,-135.07,55.59,95.05,143.78,77.16,-108.32,-155.06,45.98,23.04,32.63,-17.35,34.17,131.97,-66.99,-74.82,-106.74,-31.94,14.93,214.98,-70.65,-40.60,-56.80,-141.93,38.35,93.60,22.67,-120.23,-82.16,-156.97,48.84,-42.32,-86.30,-4.46,91.27,-77.37,-162.88,-53.32,-179.68,54.76,-235.27,93.88,51.46,-58.74,65.20,61.13,-29.66,42.75,-60.11,-182.65,103.54,-40.45,199.92,44.10,-19.84,-142.53,63.75,-30.48,-87.29,108.11,-11.10,179.02,-110.29,-46.60,-34.16,66.60,-196.32,-127.16,-108.60,-38.24,79.70,-65.13,123.26,-34.75,141.52,-71.89,27.25,-211.97,-143.79,76.49,167.56,91.82,-142.00,-143.72,39.41,50.98,-167.12,95.31,80.34,-192.66,-8.78,66.99,101.49,55.59,77.95,90.43,-117.86,-25.92,-13.57,62.04,16.85,-176.07,-29.57,34.67,31.65,73.95,-87.21,-48.06,-3.37,100.42,-169.64,68.36,15.12,36.08,-42.22,-129.42,-39.88,-23.54,161.62,5.61,10965.21
12.00,84.44,95.40,-4.66,100.55,-134.30,168.29,-120.84,-64.82,-98.93,-79.87,-138.70,20.72,-64.14,-77.76,-66.77,-26.20,105.27,84.68,-76.12,80.17,59.41,10.88,92.67,-186.31,24.43,15.86,63.15,-198.83,-78.99,71.17,31.20,-39.40,-17.78,-162.15,17.27,-102.75,109.29,-101.84,-23.87,-36.11,155.92,-71.28,-88.23,87.42,225.21,8.15,-13.86,244.01,38.57,187.95,99.95,70.55,-31.41,-36.98,36.88,43.57,107.08,0.76,233.98,83.49,154.10,51.05,-112.58,120.38,-22.44,32.06,-37.63,272.25,-139.40,18.97,105.45,-214.54,76.89,-72.26,102.11,42.81,-57.48,-82.61,46.78,105.25,154.04,146.92,81.21,47.66,166.91,-259.74,52.53,233.58,-153.61,-79.95,-55.81,-66.33,-103.62,-128.31,-6.26,74.37,-66.39,178.47,-77.11,-62.21,119.53,34.51,134.72,58.20,-1.58,-73.67,-7.10,-55.60,-171.75,-15.87,147.62,-110.44,114.37,26.62,-134.58,-7.19,25.12,15.72,28.42,153.39,117.80,-264.24,-34.10,-240.14,-86.28,-102.40,56.79,-40.93,-97.37,-27.90,168.90,-45.61,-116.93,-93.49,79.56,54.57,56.00,62.26,-154.52,126.69,-28.16,-104.44,143.52,-212.30,-38.32,191.83,-86.32,-19.96,32.91,-101.27,-30.57,58.54,-21.85,-46.70,-133.36,-178.89,-131.00,65.04,-59.90,-33.99,3.45,-103.34,-96.61,-93.17,-55.59,-27.76,156.25,-37.79,-143.98,-17.63,4.16,168.48,68.29,104.93,9.07,-13.04,-38.74,42.77,134.15,103.84,-68.54,53.19,-39.59,174.37,-143.23,16.34,32.05,-33.19,49.20,16.31,-230.46,52.00,-91.75,-17.40,-2.51,-78.42,-110.18,44.21,11607.83
157.68,-86.11,115.28,6.24,162.39,63.13,157.75,-165.61,-35.41,-90.21,-140.51,-130.55,39.13,-14.17,-49.18,-36.45,-3.70,3.26,28.24,-49.33,38.99,108.92,14.08,84.48,-59.00,24.59,-68.64,-15.04,-211.91,-120.58,75.77,-17.32,96.73,-24.93,62.33,-46.46,-135.03,21.35,-34.74,21.14,51.47,-35.75,-11.12,-61.25,-12.43,202.48,78.30,-124.70,139.05,59.18,150.52,1.51,12.65,-6.69,100.17,-47.27,89.19,-55.90,67.20,38.19,-46.04,131.76,29.35,-76.50,82.63,-46.63,24.49,-48.60,95.03,-7.47,29.87,-32.34,28.46,135.38,24.93,95.22,-33.75,-174.74,98.94,-69.56,52.49,129.10,-24.89,-37.09,-22.77,-123.60,-110.96,73.33,83.20,-147.41,-28.29,-73.54,-47.42,-85.41,117.51,126.86,-16.44,66.20,244.74,-145.08,-26.85,123.74,33.89,52.71,35.30,-56.44,52.53,-156.93,-30.04,-139.62,-72.10,112.42,-143.76,141.30,121.67,-195.81,-55.90,-71.45,-66.70,8.15,192.19,203.93,-178.32,-80.52,-181.68,-38.29,34.75,-102.99,-66.91,77.39,-137.88,10.67,62.50,21.74,60.10,-8.58,-66.14,18.39,189.95,-180.93,36.77,101.82,-54.96,-19.53,-90.20,-136.35,94.68,-193.95,-45.46,58.83,-29.52,33.86,-12.74,25.74,-31.98,-182.61,-104.04,-8.74,-83.52,12.14,-58.49,-111.45,-47.28,-25.57,-37.50,-32.37,-55.45,219.09,-28.68,-286.15,-53.70,-27.41,41.23,105.83,-5.87,-159.73,-53.39,54.79,96.72,16.44,86.05,31.96,143.53,-118.10,197.49,-60.14,1.92,85.03,-107.78,106.74,114.45,-160.71,35.30,-135.96,-208.49,-41.56,-95.50,87.25,-26.57,11218.80
